0101000020E6100000CA97DD79D9182B406C011E263D3F4A40,189.57
0101000020E6100000CA9A800D45EA24406FF2E21168CC4940,167.71
0101000020E6100000CA9EFBBB7E63264096C2530EC85F4840,187.4
0101000020E6100000CAA0F8821B592A4069AA71BD64584A40,377.64
0101000020E6100000CAA15A5ED72B2B40C3BBB7F300BB4A40,627.35
0101000020E6100000CAA609221C312A4064E035F4AB544940,170.93
0101000020E6100000CAA85B27F686254074B3D7F828374940,110.07
0101000020E6100000CAAB412BB3762240F76975CB85354940,418.40999999999997
0101000020E6100000CAB31E3117232A402385D7A1182D4B40,363.68
0101000020E6100000CAB3914F05E829403DA03317B4C84940,174.66
0101000020E6100000CAB3A88EAD3E1D403A3F7E10DA264940,397.92
0101000020E6100000CAB5136F86F21E40EBF7E0790BEF4940,377.25
0101000020E6100000CAB5F959E6572440E8A83ADF1D9F4940,382.95
0101000020E6100000CAB8F5BC7DFA1C40F82AA97EC33E4A40,165.23
0101000020E6100000CABAC2AE5D4A2740C932863330E74740,164.99
0101000020E6100000CAC1A6D00A732640228CC2FFADD54A40,103.28
0101000020E6100000CACD2E65B5282740F979A1F3FEA94940,88.91999999999999
0101000020E6100000CAD10F9B95B628404F02B13E2E724940,667.45
0101000020E6100000CAD2E0F277892540F414B9EAD7B94A40,103.07000000000001
0101000020E6100000CAD5AD26476728402EA671762E6F4940,35.47
0101000020E6100000CAD601DA74BD214083EFBBAB386F4940,171.98
0101000020E6100000CAD68770FD5A2640736F43D4FF974940,16.51
0101000020E6100000CAD73C6EB4B91B403E94B98874594940,664.28
0101000020E6100000CADDB6994793254067B9546013794940,638.61
0101000020E6100000CAE7633C49AF2240921C368AAF474940,173.31
0101000020E6100000CAE8C7019A181D407EC988E1CEC64940,1408.55
0101000020E6100000CAEBBBB9D7652740191995D8FD404840,183.66
0101000020E6100000CAEC14DFF4DF204094422E0B18FE4940,1368.76
0101000020E6100000CAEF9F5ABFE82740AEC66409D2EF4740,432.01
0101000020E6100000CAF0112C5AFF2940DEC525FD05C84940,1342.97
0101000020E6100000CAFE36C235BE2640333532619EA54940,170.38
0101000020E6100000CAFEB4EC1992244004BF112F56234A40,396.02
0101000020E6100000CB0246C885721B40BB5C8A433DAA4840,383.4
0101000020E6100000CB063E03A6D824405BC3EAFC15BF4A40,170.67
0101000020E6100000CB06D832544F20403984069084474A40,170.98
0101000020E6100000CB0F85FCAE6725407336936CFE014940,167.35
0101000020E6100000CB104381E5742840112DCA9CBD014B40,641.52
0101000020E6100000CB13DD88F8FF25408D5A390E96A34940,98.46000000000001
0101000020E6100000CB192E71810920405199044B2D964840,179.7
0101000020E6100000CB19F57CF1DA2640F32A80FA0AC14A40,96.13
0101000020E6100000CB1DA2DF08922A401629498CB69C4940,36.28
0101000020E6100000CB274B69E76A2540CBBB594A39974940,170.81
0101000020E6100000CB2A43B8EE072540293F3484112A4A40,362.02
0101000020E6100000CB2BD7EB70A4224052F028FC86FA4940,166.85
0101000020E6100000CB2F49E0859F2240B8969A7EBB6E4840,1347.23
0101000020E6100000CB3456051E4325400CED6F830C354940,130.5
0101000020E6100000CB37DDD020241D40D8B14B6534F24940,396.65999999999997
0101000020E6100000CB3BB1FAD19B2240EB646DDB8C754940,77.72
0101000020E6100000CB3D4FA33D3F2B40A3724CE85F7B4940,176.17
0101000020E6100000CB3DDCC5F5B11C400DDAF050E4754940,177.99
0101000020E6100000CB3E42D92E4328403787E9D8CA544940,23.36
0101000020E6100000CB3E7F57A04529409B3C40C184F04940,1390.03
0101000020E6100000CB3F9A4D03202340F49C498CCB584840,652.9
0101000020E6100000CB400EAC2D2329407C7788CA3E0A4840,393.26
0101000020E6100000CB442CF3539E2040C7EE7F9BC1AE4840,655.42
0101000020E6100000CB44E4D655762140A699D516E7014940,375.72
0101000020E6100000CB45AE24B58326401442757405114A40,37.08
0101000020E6100000CB46C8DC0D871B40DA1E1499F2524940,648.5
0101000020E6100000CB48F19C07752340BFB15415C1C24940,211.10999999999999
0101000020E6100000CB4C747AE48F26409DF833A98EEE4740,175.56
0101000020E6100000CB4EF6967BCD2640845253AC79204840,657.23
0101000020E6100000CB50DA12F36121400634DC7929394840,175.04
0101000020E6100000CB514FA5D5A72040A6F9429C510A4940,619.59
0101000020E6100000CB51EF532FEC224065C5F02DF65A4840,172.71
0101000020E6100000CB563BA6FF582A406793E807186D4A40,141.04000000000002
0101000020E6100000CB56FED2D8B52540A3EF5E5FBF0B4B40,190.23
0101000020E6100000CB5979180EF91A40A7C1B649CEC94940,4466.85
0101000020E6100000CB5AD90985D12B406497F22430F04940,536.35
0101000020E6100000CB5E53BDFC752140911D57D572FE4840,839.8000000000001
0101000020E6100000CB5F106C241C27403225546ECF7A4940,209.76
0101000020E6100000CB638DEFA4342240B1AB96FCAA1F4A40,162.9
0101000020E6100000CB6717BF606D24402277926ED3714940,109.63
0101000020E6100000CB6797BB08572B40C20986E65E2D4A40,41.33
0101000020E6100000CB687B7E1F102D4033CAF2F0BAA04940,103.79
0101000020E6100000CB6BBAC3D99A27401BDAF49C5EAB4A40,106.50999999999999
0101000020E6100000CB71696D93E02940BDFC5DA5E9A04940,51.97
0101000020E6100000CB731621CB721F40BC0921751FEB4840,344.90999999999997
0101000020E6100000CB741B70C1FD2540720F791514ED4740,0.63
0101000020E6100000CB78096B8F312440C3FFB214E5784940,189.73
0101000020E6100000CB7A7B0AB74B2040AFAF7702786B4940,676.83
0101000020E6100000CB7BD6F8DCA8214053730573CFFC4840,360.74
0101000020E6100000CB7E146BF7272140A840996E94464940,1322.39
0101000020E6100000CB7E6A4E2B672540FB5160F1AEC24940,32.93
0101000020E6100000CB80A16BE24F1D40D6E5573BAF344940,530.5
0101000020E6100000CB818F340EF92140863B963C38E94940,73.72999999999999
0101000020E6100000CB84D9D1633C25402360B3DBDDE04840,384.61
0101000020E6100000CB85DD2757322240DCCC52BF92174B40,648.37
0101000020E6100000CB88A9E5E8EA2240193DD17954BF4940,163.63
0101000020E6100000CB8B662372C4274003FCD04E91E44940,208.48000000000002
0101000020E6100000CB8CF6BC6F21294038732C1BADA84A40,10.169999999999998
0101000020E6100000CB8D8ADC25172740F5335B99F8984940,122.3
0101000020E6100000CB8F4B6C4BAF254001AFC054A11C4940,166.79
0101000020E6100000CB930BD3D4BA2B406F9B45E4AC834940,205.77999999999997
0101000020E6100000CB984B55873B28400113ABD7E9ED4740,670.88
0101000020E6100000CB9B6BB29C9C2D40A1D9C67B5B754940,29.02
0101000020E6100000CB9D829E29BF27400C030D98DABB4940,541.38
0101000020E6100000CBA3A10A65762840E2343FD85F044940,246.28
0101000020E6100000CBA69BEFCC2D2C40F9792BB6E4DA4A40,47.73
0101000020E6100000CBA80B038F061F401AD62A101C944940,390.33
0101000020E6100000CBADE2EE764C2140B66507EF1FCE4840,392.02
0101000020E6100000CBB043F7F09E2640D9D5C7A8FF134A40,100.72999999999999
0101000020E6100000CBB0B60D10C62C40162895BE418E4940,95.53000000000002
0101000020E6100000CBB1F92089882640FD073C5FB5674940,238.83999999999997
0101000020E6100000CBB2851C43B01F4055BCF3C3CA804940,167.76
0101000020E6100000CBB2A6222991214058001C4459284940,163.48
0101000020E6100000CBB7372D75472440F40D4FA44C464940,128.73
0101000020E6100000CBBB5E3818412B40D9412AD4B1874940,88.6
0101000020E6100000CBBD913B20B024408116D640CAA44A40,383.02
0101000020E6100000CBC06C4AA4672A4088437FEC80CF4940,115.10000000000001
0101000020E6100000CBCBDAAE06AF22409E981DE29BAB4940,188.42000000000002
0101000020E6100000CBCFF14650B91C40C314C627EE544940,366.01
0101000020E6100000CBD093A214AD2740E531CCE00E8C4940,6.07
0101000020E6100000CBD6592EBB832540D410D54C28834940,165.98
0101000020E6100000CBD99DEC23E32640535F2041AA124A40,339.51
0101000020E6100000CBD9F62E135E1D405C2263F19DEE4840,634.98
0101000020E6100000CBDBB970445E2840ED87847660F44840,398.18
0101000020E6100000CBE2228D39FA2140CD87333880FA4940,170.28
0101000020E6100000CBE323CE5F442240B346C427E9604940,73.49
0101000020E6100000CBE7B7819FB527409AF0E0E692364940,115.10999999999999
0101000020E6100000CBE933B9888821402115B78E89864A40,730.89
0101000020E6100000CBE984D2E77627408C273D1CE2124840,178.47
0101000020E6100000CBED739692742940E5DE9503F86A4940,131.97
0101000020E6100000CBEE700AD0B72A40EF0B2E77DFB64940,109.03
0101000020E6100000CBEEB0D7BF392740DE11DE34340B4840,624.25
0101000020E6100000CBEEBD05BCB9264083C9E9835AF04740,660.92
0101000020E6100000CBEFC4F991CE2140D6C68CB054454940,618.11
0101000020E6100000CBF15FA70CDA204067D648F9635C4940,375.91
0101000020E6100000CBF26DF3A600274007BC34E881C04A40,179.27
0101000020E6100000CBF3E2C3189527407DBC870640574840,176.02
0101000020E6100000CBF4C771E5A9274078C5D4469DE04840,390.36
0101000020E6100000CBF80DA932E72B40BB29609886674A40,134.16
0101000020E6100000CBF9900DBD33274029BFDF4864F24A40,8.360000000000001
0101000020E6100000CBFB1AB7CF3C2840DFA7A07034994A40,98.88
0101000020E6100000CC06956936EB2840A98AC067AB374940,391.04
0101000020E6100000CC06CC697EC62A4020F33A4D14944940,70.92000000000002
0101000020E6100000CC06FCC4463F22409A13C085E2924840,855.04
0101000020E6100000CC0881710D3A2B40CDA8B6D52A114B40,173.24
0101000020E6100000CC0BB5CF8E062C404355C78A35974940,644.56
0101000020E6100000CC1B4C3FAAE928402E51959B97DD4940,653.48
0101000020E6100000CC1D7874B02327406AB1B7F4CE444940,167.36
0101000020E6100000CC20DFFD4F2E26407163246C84E04940,368.01
0101000020E6100000CC259D4896B320407C8D7AD9284F4940,175.83
0101000020E6100000CC2969C496C1264015DC8CD347CB4940,143.47000000000003
0101000020E6100000CC29F31748882840173C689999304A40,137.81
0101000020E6100000CC2C3F6D12052A4088F2B042C7644940,95.47
0101000020E6100000CC34F7674633284052067CCFB47F4940,24.07
0101000020E6100000CC37ABA40B642240E82D885A9E344A40,1327.74
0101000020E6100000CC38396FD580274051F6C114E5744940,127.8
0101000020E6100000CC3AEBA43C2D2A40FAD8F95066F94940,109.22
0101000020E6100000CC3CF24B7B1C29402CF2A4D2556A4840,192.24
0101000020E6100000CC3F41760A052840FAF621AC5B734940,169.22
0101000020E6100000CC44AB4F188E2340EFA27A6AD70A4A40,166.58
0101000020E6100000CC4C7E4C7C84264085913FEBA7FD4940,108.62
0101000020E6100000CC50FD5736F32140EC15823313EB4940,170.6
0101000020E6100000CC524C1D27B719407D7ECE47147A4940,654.13
0101000020E6100000CC5282A9925B1C40234AF9890FF14940,393.64
0101000020E6100000CC56D74D0F9928402F5158C501B64940,172.35
0101000020E6100000CC5D9C794221284084CEEA03E19C4940,113.47
0101000020E6100000CC60F0BD6FC025400DC9CDF27BC54940,161.07
0101000020E6100000CC618B4BE8662540246AFC8E6C254B40,168.57
0101000020E6100000CC63C0A7F8C1284062B054C96AF34A40,22.16
0101000020E6100000CC63EB31B43D2A401D5E383419594840,217.73
0101000020E6100000CC69EF43D70F29400BB5AF0A96EA4740,364.96
0101000020E6100000CC6E7CDCC2902C405D53EFD6AC924940,78.17
0101000020E6100000CC70BF983913254022B8ED6BD1854940,176.41
0101000020E6100000CC721F9DA9462840B4EAD33DD3864940,656.26
0101000020E6100000CC7389B8E0522140B18CD03FD1824940,628.07
0101000020E6100000CC82ECE1849D28405C2F2C8FE56F4940,48.160000000000004
0101000020E6100000CC844968B4292B40A7380CC2128D4940,175.61
0101000020E6100000CC87DC4212C12A40F8C8DC6640974940,111.16000000000001
0101000020E6100000CC88BFBBE4711A40F5F132311C494940,175.54
0101000020E6100000CC944326C2C81A40C8D098D030514940,657.1
0101000020E6100000CC98DF4178C8224071E710E4415B4840,387.35
0101000020E6100000CC9C7F2ED1662540681D10F91E6F4940,185.78
0101000020E6100000CCA0D1D4CD192240BC31F4E0B3274940,642.36
0101000020E6100000CCA8C894E67E2140953F5F61861A4940,383.48
0101000020E6100000CCA94265ADBD2040127E286E35084940,389.91
0101000020E6100000CCB00CC8F0F52840B31AE7B2A6534840,178.04
0101000020E6100000CCB1F40892D81D40E3AE7BA61B334940,649.54
0101000020E6100000CCB634E3C8012440B2DBCDDBE2D04840,177.78
0101000020E6100000CCBB88B3CF1D2A4078A52D695B8D4940,71.5
0101000020E6100000CCC1E6FAC1332740594170E8DF4C4940,126.67
0101000020E6100000CCC427F732222040293C032BA3F34840,177.47
0101000020E6100000CCC61F7D73FB23406D88911726C14A40,4374.09
0101000020E6100000CCC7D83C83252A4012552EED577D4A40,15.719999999999999
0101000020E6100000CCCF9A576A972040C48D46EFFBF24840,674.72
0101000020E6100000CCD2FD36EB3A284046FF4B8C39AD4940,161.59
0101000020E6100000CCD4B7B3D8CD26405F2177F545CF4A40,101.08000000000001
0101000020E6100000CCD95AC8BF3E1F4049FF30BF0CC64940,663.25
0101000020E6100000CCDB434789762A408345B19BD6454A40,1024.76
0101000020E6100000CCDCE5CFB4D62540E240FC7E3A584840,169.83
0101000020E6100000CCDD935D848B27403E81AA4EC1354840,95.71
0101000020E6100000CCDF853DEC482B401A528707217F4940,554.97
0101000020E6100000CCE3E01EDDC92740020A3CE9B8D24940,95.36
0101000020E6100000CCE66380D91B2240F49F3FC49C404840,656.84
0101000020E6100000CCE86BDA52562640204DC52F101B4840,383.89
0101000020E6100000CCE87BC44AEE2A40708A03CAB42F4A40,165.84
0101000020E6100000CCEEBA196BDF26404DEA803F3E5A4840,389.12
0101000020E6100000CCEEE1BF8BCC25406392E38A10264840,740.23
0101000020E6100000CCF4CA74E23F2740F0BEC41A90C34840,175.28
0101000020E6100000CCF885FF05DA2140B5E3AC4F361B4B40,182.95
0101000020E6100000CCF89F1EA2572B40A0549427DFDA4940,49.599999999999994
0101000020E6100000CCFA400B32A92640FC8BB2F10ED14A40,470.52
0101000020E6100000CCFAFDEAB46C2840708575BEFC8B4940,110.46000000000001
0101000020E6100000CD01178F973A284093282B2EC70E4B40,164.68
0101000020E6100000CD01809F221A284009B64FC645594940,139.14
0101000020E6100000CD0713726FB0214090E97641E4784840,370.98
0101000020E6100000CD0B396044462540B699644E379C4940,33.93
0101000020E6100000CD0BE81D1013284018C23366C5454940,113.79
0101000020E6100000CD0C867C4B8F2240D295B741A3584B40,195.88
0101000020E6100000CD165F6773F01D405D388FAF7CD04940,4321.74
0101000020E6100000CD1BD4402DE7264055A721711D384A40,54.06
0101000020E6100000CD1BEA0FDF672B40A35ED0D7262F4B40,177.49
0101000020E6100000CD20D0C138C32740AEFBF3AC59824940,145.99
0101000020E6100000CD20DC9955D628402CED027C38BB4940,103.12
0101000020E6100000CD2357E3A7CB264099A4C27035BA4940,176.79
0101000020E6100000CD242BBF2A7427406F7FA3C7AB1A4A40,94.95
0101000020E6100000CD297241B06828409E881503129E4840,167.44
0101000020E6100000CD32B0C2581E2A40F089D83522914940,402.09
0101000020E6100000CD3531A4A98F27408235EAC219014A40,87.73
0101000020E6100000CD36D225BAAC2B40779ABECEE7C64A40,129.63
0101000020E6100000CD3F2475CFA12140DE56E7D3347B4840,621.99
0101000020E6100000CD427FE408B41A404BF86B6BE4BC4940,398.33000000000004
0101000020E6100000CD46B621178D2240B5328DD8AEE94940,177.42
0101000020E6100000CD4784F5E16D2B40DB1139C1FD884940,1445.95
0101000020E6100000CD4DDF7095262A407566EEA2EA944940,112.56000000000002
0101000020E6100000CD4F0A01D3B92340DFA2AA3619AC4940,664.22
0101000020E6100000CD509657AF071D4013C88BE449C34840,649.08
0101000020E6100000CD51FEE666D1244029FB27A89F204A40,362.4
0101000020E6100000CD5296BC3C041B4066D9E8B3F16D4940,1351.75
0101000020E6100000CD53D78E22EA284016419E2092664940,34.65
0101000020E6100000CD554154899F21404D7D683F66744A40,406.05
0101000020E6100000CD574373659C2640685E49D39D194840,667.58
0101000020E6100000CD57F08B2A2121400DA6C1AA8D434840,659.3
0101000020E6100000CD5D4005C3DB264078DB0A9D9C0E4940,657.94
0101000020E6100000CD5F47F486602540688DF382D8C54940,88.89999999999999
0101000020E6100000CD60A3A9141529405FC1B90B9F364A40,2000.8899999999999
0101000020E6100000CD60AF6BD2472C403A68956AFFB74940,108.38
0101000020E6100000CD64B64926441B40602EB18649674940,1386.87
0101000020E6100000CD693EB9518D2240BD587A0D56694840,1312.1
0101000020E6100000CD6E825651E92A409F5D3338E7584940,41.11
0101000020E6100000CD6F460B97F02340DECE3AD2AA7E4940,74.79
0101000020E6100000CD7330F84A6726408A81CE3AB4714940,375.65
0101000020E6100000CD745867782926401A933081C9C64A40,210.35
0101000020E6100000CD79FF6C39862840E50722A4D3C14940,103.41
0101000020E6100000CD7D337A79321F40E9A6674432D84940,4131.06
0101000020E6100000CD7E555A05972C406F6960C1368C4A40,166.73
0101000020E6100000CD8085B45E79244014CB65F405ED4840,1343.52
0101000020E6100000CD86D58B0A27284035636B4064964940,169.86999999999998
0101000020E6100000CD8A64AB08C62B40F434E89390C64940,143.19
0101000020E6100000CD8B788E58CF2A40DE318D75651B4A40,107.13
0101000020E6100000CD8C502797AB22401D9060637E584B40,175.74
0101000020E6100000CD97513C90EE284021A084A006364A40,1395.65
0101000020E6100000CD9A07BB77512740EA5483C3C7674940,37.14
0101000020E6100000CD9D4ACED2D123406130FEBEA6584940,107.99
0101000020E6100000CDA09A597D5B294015B0A851C4CB4940,17.34
0101000020E6100000CDA168C9B745244078E89C3B24054A40,72.74000000000001
0101000020E6100000CDA54751F1FE21401F5A2190FFC04940,393.3
0101000020E6100000CDA5624AC950254053B49808D3964840,464.84999999999997
0101000020E6100000CDAACA9DE24F2D40D5D7852010994940,170.67
0101000020E6100000CDB0467EB1B72B40824ABE9069DC4940,12.639999999999999
0101000020E6100000CDB0B7E8FF5C26405EBB2FBA78784940,125.09
0101000020E6100000CDB0C45315B22540DB277F8FA9414940,110.97
0101000020E6100000CDB48631EC742840C6E5A39DBDF04740,178.9
0101000020E6100000CDBCC3CA1DAF2140246FB03AF0D14840,667.51
0101000020E6100000CDBFAC2AC5AF184065BFD3B7FC844940,364.66
0101000020E6100000CDC412E66B712C401B7B3EED1A8D4940,90.13
0101000020E6100000CDC5C5863C6D2840CB0E78DBD2194B40,1341.74
0101000020E6100000CDC84C6DE6202A4010A6923E8EC04940,107.31
0101000020E6100000CDCBC9663AB725401532213D60CB4840,93.55000000000001
0101000020E6100000CDCDAC7910822840D082F6F15FEA4740,169.51
0101000020E6100000CDCFAEC9AA5E2840431A5EC70DF64740,362.4
0101000020E6100000CDD0AF8294142740799ACB8AF49C4840,177.08
0101000020E6100000CDD24DA46DB2204079786681EED84840,358.6
0101000020E6100000CDD625A039792A40FC3C26CA0A7D4A40,169.68
0101000020E6100000CDD6B4D96B8D254038DFE46D4C1D4840,648.44
0101000020E6100000CDE850AA8342194084ED366F3B7B4940,17.51
0101000020E6100000CDEBB5F551982440B310B65A315A4940,22.520000000000003
0101000020E6100000CDEF559C7DBC1E40B65611C5F1AC4940,357.11
0101000020E6100000CDF45664DD3825408B6F2028CCA24840,0.6
0101000020E6100000CDF6FA882595234022AAD3998D754940,175.98
0101000020E6100000CDFCF458A0F62440FD43FD0172F24940,382.27
0101000020E6100000CE04D0D0D0181A401631CA506F6B4940,632.1
0101000020E6100000CE0871F6C65628403A8B540A138A4840,387.54
0101000020E6100000CE0F086E8F061F40EECA6B2B19F84740,1381.39
0101000020E6100000CE10D113F693294077A6C3E883A24940,187.31
0101000020E6100000CE1255184ABB2B408945B92042E34A40,343.83
0101000020E6100000CE13489710DF2540AB8456B808BB4940,661.18
0101000020E6100000CE190DBCF33A2640FEB6447EC5B34840,1324.86
0101000020E6100000CE1B324F897B2B401746682B69C14A40,375.99
0101000020E6100000CE20C9505D1B26401C4C147B2CE04940,1396.48
0101000020E6100000CE25D76A87E226408AFAE38A168D4840,384.76
0101000020E6100000CE27DABE01371F40B7310F04F2D04840,4338.76
0101000020E6100000CE285EDC7B002240B5253F95B01A4A40,182.15
0101000020E6100000CE28C2C7D6BC2140C8DCA82701604840,641.45
0101000020E6100000CE2E8BAE268E2940453DC36A22004A40,94.63000000000001
0101000020E6100000CE3314804A772840941AC0BDED484940,35.65
0101000020E6100000CE3C2E473E32244003DC5178B1C04940,400.44
0101000020E6100000CE43F250F2312A40AD986F9ECA884A40,0.62
0101000020E6100000CE45EBAF158B2840E182594004DB4940,542.16
0101000020E6100000CE47201597F82640C7206FA9ADBD4940,108.84
0101000020E6100000CE4A6AACEAA421401DD13D461D004940,392.51
0101000020E6100000CE4FA45853CE26409E8F1D7DA8B04840,212.41
0101000020E6100000CE50B659CC69274051843AC9C4FC4940,225.76
0101000020E6100000CE572E4C101F2A40CC264B3851934A40,35.22
0101000020E6100000CE5925634BE92840C4727C7702474940,10.86
0101000020E6100000CE5AC4FDA4FC20404CCB8F46D47A4840,0.57
0101000020E6100000CE5FEC799352214040B708ACF8C94840,1441.8799999999999
0101000020E6100000CE63C0AAA1812A40688353498CD84A40,836.93
0101000020E6100000CE6573168E4B1940FF52F2CBBFC24940,172.73000000000002
0101000020E6100000CE687D1B612C2640606AE0D4FF914940,171.82
0101000020E6100000CE6A249D2BC12040740EE145F51C4940,0.57
0101000020E6100000CE6A8B3B6AA02640A3DE198D8EA74A40,40.91999999999999
0101000020E6100000CE6CDF4ECD6B2C4031909AEFF8BA4A40,366.43
0101000020E6100000CE736CB985AA1F407A12C1D147F64840,367.22
0101000020E6100000CE7C471E1C9D2740E06E7F40AE8D4940,30.91
0101000020E6100000CE813BD5C5C92A40CC0B4F2F58754940,368.53
0101000020E6100000CE827717D8381B40B1628417A1694940,364.81
0101000020E6100000CE87A26D6B842940A44423338E6B4A40,15.05
0101000020E6100000CE8875D4B4291F40CE99582B21D44940,172.88
0101000020E6100000CE8CD9FE98CA2340CEC2E88A6F034940,179.95
0101000020E6100000CE949528AD442D40244C9229B4044A40,89.32
0101000020E6100000CE95B14E3D4C2C4003F508FD19F04A40,2425.1099999999997
0101000020E6100000CE97460B6AFE264053F559CE8F404940,61.440000000000005
0101000020E6100000CE9BD525A0BD26400747DB47E6EE4A40,165.06
0101000020E6100000CEA400F7A9EC25402880FA1D642D4B40,1757.3000000000002
0101000020E6100000CEA88EE801162740A964334326AC4940,129.11
0101000020E6100000CEA9BE1D138228403EF970F464014A40,5.9799999999999995
0101000020E6100000CEAD2A8432FF26404CE1161AFB864940,373.16
0101000020E6100000CEAF807784E829400A52C69203864940,35.54
0101000020E6100000CEB30922A0AF234014DF7B3777564B40,167.66
0101000020E6100000CEB3889C69851A407842528CEA624940,166.87
0101000020E6100000CEB3D2B784CD2B400FD534B146834A40,95.08999999999999
0101000020E6100000CEBF98A952532A403A8FA86CAE354A40,838.25
0101000020E6100000CEC20ADD40602640C9A58E49F80D4840,386.49
0101000020E6100000CEC5BB915C55284083CBA99A92E64A40,675.66
0101000020E6100000CEC97FEA8F3A24403F868D3F55D54840,374.25
0101000020E6100000CECB005F63B72840D8293379744C4A40,361.72
0101000020E6100000CECCA339257B2B40DD3562EF75874940,1331.17
0101000020E6100000CED08BFAFE0820405767F24022EB4840,374.33
0101000020E6100000CED0FB2A336021405869169D78D54840,106.38
0101000020E6100000CED3837FE93D2240315A061DACDA4940,166.77
0101000020E6100000CEE2108E892A264007831128AC0D4840,371.06
0101000020E6100000CEE23F7F6C412540BF5DC8B1BB0C4A40,38.879999999999995
0101000020E6100000CEE757886CE82640B3E78AFCE6414940,171.39
